X,Y
0.42892507466850455,-60.05803249900261
1.538601363358628,69.96654044803758
-0.2839235846302379,-24.38259570498139
2.2643291289607768,117.86829213018927
0.4868237382715738,56.63982741559891
2.13472345757187,89.13009589107952
0.9865786152747862,75.59672923829366
-0.30623289492298295,17.979369741402373
0.9638657743047636,43.15863397411032
-2.135255399916675,-151.08666737939402
-1.2170411368625211,-77.5039930184497
0.32955795864601145,16.33786918018035
-2.798972510165996,-49.1487474912974
-0.03760115191902852,-35.09045821311863
0.1580326632278078,6.842841869453113
0.3386272006879088,-12.84370462616703
-0.4936449545265477,-32.70110328343859
-0.841092074792875,-23.989214976254978
0.5251889330292048,38.14402186043634
-0.16239279904945275,-38.60049582186046
2.3366935527662616,119.34846088421634
0.412933610156264,42.19836871366815
-0.4170675992176188,-2.0118857887171515
-0.9372554926432524,-80.65119163779062
-0.1684050279007876,-4.958250251568561
-1.0052785495091379,-52.884698138617516
0.1361087885003749,37.53001078790959
-0.5973817899456134,3.740863717585867
1.234844610147828,5.51329141505915
-1.317262106840608,-27.545978174237703
1.5959650326885149,122.04030747487874
0.49660152163167903,-11.604222991448037
-1.2167832313898277,-89.44397791046816
-0.46021060828513394,2.920737286197685
-2.1697424074464253,-90.81544094021464
0.7379892192476474,52.646990688775404
0.18727908639934449,-26.52731673401946
-1.5832903695717662,-28.57706236271695
1.023072996193048,91.67775522258609
-0.13077914559085183,4.50926814100263
-0.033844560574288335,-20.482979177865264
-0.5456577646851826,23.998854760880135
-0.3253525514058537,-30.294246805006082
-1.2113594199614988,-26.74426145189175
0.14713806490139192,41.32310599118692
-0.6882183958495544,10.292796356897146
1.6761668523159514,113.26242034012996
0.9179116349641586,74.509044110853
0.8656280510915675,24.633458448685126
0.8043727181620607,27.796408729803534
0.11488481843119336,25.90438643873203
0.004132282823251532,32.102330089947245
0.8568507246476865,28.398186890114523
-1.668682980256069,-69.34322407738004
0.0366297222251407,-75.924183460516
0.9777853503425336,19.161370047503468
-0.6219656904845459,-82.78844658781534
0.10918172542577596,-61.839681936711344
1.3814996557292263,71.43119562488249
1.557484918869696,52.76863768760093
0.4431343466110473,0.748433487996401
0.13936590205982302,38.21664312869954
0.021286213132756825,28.392430916392254
0.28681186411937215,55.899364345543816
-1.0072778834404021,-27.2519841005838
-0.7088049491007401,-30.74588918569111
0.30503498045439753,17.165069452634505
-0.8611099741426771,17.029424640336877
0.9449332984571477,54.69068502039586
-0.9755950627584221,-34.078451249712884
0.6771316285405362,88.1981223817629
0.29624052148783375,-78.03074821892974
0.8616336188592392,26.92384496751002
-0.21879945268473,6.044778476127547
-0.29419038151565546,-22.142708587841724
-0.6424492345857464,-35.984547264695635
-1.1201838577890233,-85.97933926690543
1.0794546172257538,150.56078368946606
-0.0669208766465694,20.131556242620032
-0.6331618916225082,9.93305285484346
1.8282178655319123,44.012889866049086
0.45620839123853324,5.737641303802533
-0.11083846275991713,-64.06674005429227
0.9287266059866085,7.121951443086218
0.009427985616256336,-8.632845234390974
-0.06974732552194363,38.53894402797783
0.5587749573338299,56.78234404639801
-0.8774926879638427,24.426134714602846
1.0537774356150145,77.04346639218329
0.8995970096414508,49.897746789721815
0.6058085457301609,30.26355529584046
0.6450018365640063,-45.18910433566498
-1.8824346415900914,-120.62606736193422
-2.1137686818032715,-124.9996709797217
0.5522175411784291,56.03611830631969
0.1701063317061649,31.696799483045716
0.6063206923017013,57.246702863179344
-0.6667269995010321,16.24249583984131
2.380346468900824,118.53185072594783
0.5909341758449668,-14.671190282433411
1.414462406334928,33.40978878563768
0.8608047170742243,31.715881454447675
-0.23763342261481424,-47.15386261572761
-0.42345300242685624,17.98687009499247
-0.4513058768586435,-54.84562076945234
-0.8623725954701486,-35.33646462370599
0.8692437605818711,52.85286368535192
0.1586621680094077,-6.062432428317349
-0.03159889360892378,-17.843381123929664
0.23038819821577652,16.58106166567673
-1.3721800777767816,-25.844125908411726
-2.5304438411580255,-45.444128538992146
0.4449730390413397,6.762755231442975
-1.9370520019332187,-111.62248531504666
-0.6007759757100823,-13.975983987857704
-0.8453359802907587,-23.86504598083807
0.27587178419975045,43.252522411638815
0.06145444648500514,19.0291036689502
-1.0716406462165817,-57.60097682499175
-0.2754245672894324,0.8522437581060682
0.3085918403071876,14.017910341882127
-0.5283772129788658,-38.17571651993664
0.078479633008226,-43.82363489875304
-0.4001502356594018,-27.89108275279807
1.70989975150264,70.57815971322154
0.034915294975122704,86.22289051166118
1.220084521058301,46.83197963335244
0.4465963757858033,60.575081656088706
-1.1615364348733879,-83.9778277253521
0.14562435966472534,33.046501178994525
-0.04103751621131928,-31.648233571035334
-1.0615418297783332,9.809576686903767
0.4741307326971265,71.67182977248417
-2.2860563517292762,-100.45219959091921
-1.2091134868350832,-15.891865243026366
-0.7941837990530554,-55.7964990648731
0.25628470607469456,36.16864015673167
0.8846539434678873,-4.165772297147711
1.7984753075115771,121.24443978895182
-0.274994593363794,54.69479073956982
-0.8742375287704606,-55.556274073228025
1.0081077751434133,40.75220014611396
-1.4839269263683668,-80.50385183255123
0.17675875712763492,25.957625941014008
-0.05713303611681603,-62.288991473375425
0.8444175933250473,81.30747530940064
-0.9951560898636383,-79.82244689005984
-1.1454685318179525,-82.26001836698359
-0.2859472180239379,-7.879147763869588
0.9595638108833487,-8.641312129840664
-0.5432907394976141,-71.39620094143837
-1.070224639472765,24.03281938560724
1.213111829592354,34.83539712255579
-0.44132432395321347,-41.58015842747362
0.5186933616993791,-23.64614114509521
-0.3191620141287952,46.96573042214645
-0.6940912196724432,8.806709614439466
1.863690429316636,45.56128598750595
-0.5276714869995989,-19.09265161373458
0.060153504940178036,16.659534028915196
-0.17336439874485315,20.43272881866701
-0.8660575554759764,-28.867146964878064
-0.6021968749194632,36.10034809311891
1.4030413541940656,81.04695559632417
1.3384758099618561,75.5272780567992
-1.5108760121126903,-59.172031265009174
-0.9824726306777379,-104.02679065625404
-0.03559736122540374,33.59006362636867
-0.36216484574581087,-55.4004975723653
-0.0936143937670219,-22.099658695612902
-0.02830359157371472,-2.1186821161903406
-0.865027523818723,8.529141685961129
-1.249760777154822,-30.960547064244718
-2.7150639992652805,-117.88116460906518
0.3795709341881066,13.113017695785327
0.8788457593738634,37.169107715484486
-0.22493033523585187,37.146244050098204
-0.08577566219472908,-25.283410229952587
-1.2643154413845161,19.545426760594893
0.6101151177279085,-16.461689359207185
-1.1207304268213965,-54.8431295655456
-0.11683236438417884,-15.737057168527686
1.1822459936131644,75.47211686766778
-0.03688959041343116,-29.280390873203938
0.14692846377693541,5.7796541596531315
-2.215047194991175,-107.33572978371679
0.37681549822036875,-14.678005346296516
-0.8311164182212031,33.906250388339714
-1.2885174328560387,-29.546118993909612
-0.7863250532040291,-63.75764060018106
0.8254833028588371,102.48936595647798
-0.7116150878916331,-51.78982993140406
0.546294958827879,58.2166567680231
-0.8215001013160088,-82.6863584639167
0.5816823390007537,61.73548147456154
0.29564768611317627,36.985109538911885
2.117374080461679,94.17200428584366
0.9677709938471478,7.9273355516200965
-0.005172541466483866,-0.4808002234382276
0.0637477012211898,-4.73322708256057
-2.0160996287862543,-104.6195287449688
-0.8276755040083297,-75.45550966149631
0.2598039758516362,-9.136051681975808
1.117850187897634,49.22183497290684
1.23923618534216,69.85623098231692
-1.8138753969438,-69.4218614436805
-0.1082310105190064,-34.046710806520075
0.30157225832650075,-35.03994384270661
-0.2986637687221025,-9.364160292844101
1.9376867790757795,101.9837914286106
-2.162197467890006,-132.20824398500426
-1.2140744235209358,-18.20343488954994
-0.8910607722063527,-16.97825686824508
1.5718110744147749,67.04084661425594
1.3571852291996047,-5.986286138524008
-0.7768314198533445,-56.194246015596924
0.5175634125253054,-17.076382987579244
1.3134894324767306,25.91255932153272
-0.14201348787708903,-60.7054124758669
-0.8978302756142017,-9.480399190377675
1.3072527937075764,81.63059873753681
-0.5251389575369115,-29.71891429363231
0.2855063330691787,71.10886069924484
-0.9655608087442159,-95.0938860072998
0.5300324570597814,-4.9357447328631885
1.093435706764466,52.12894899391076
0.7309469098639507,78.72172507224585
-0.5337068204320417,-3.3751041993771764
-0.5600438903924893,-50.4606110617285
0.8149526832417137,113.43425474260245
0.10666096819778366,-22.614259660847544
-1.730473612991361,-80.98213257232304
1.9427553358894456,104.59735905673932
-1.156213752507357,-28.83200272702227
0.948930183794307,10.095557618536795
-0.016224432790752804,-45.16314365576655
0.8980283905070681,48.488322462275256
1.1329335260485875,72.89359943807061
1.6480515461686698,51.68991432286276
-1.1374083102165362,-14.17517412249002
0.8980029373534396,-23.75955596858809
1.65210198564365,78.6246993292807
-1.4310042982646054,-111.9676389051635
0.8501637807045292,52.09408438552576
0.7605799205146133,30.760667405281993
-0.5000941897240841,70.41420141263835
0.23378990197836655,-17.37846505789757
-2.4122737012395468,-125.11557665848602
0.2809778684961107,12.57098855599158
-0.36731046666213196,-21.54318258718537
-0.7346024409362631,-41.53570289148428
0.4456850624037571,32.574468379398446
-0.3023368425673619,53.52320158121968
-0.7399241622795238,-63.42693692986266
1.3080047447962948,34.70990564074262
1.7328250236970406,109.8532949989467
-2.158610805235917,-99.94648381229486
-0.6108389753907157,-80.8662402719353
-0.7201674325731408,-33.802115061800464
-0.2656266573627005,-47.421214898321374
0.3690708152649594,-17.055042701232217
-0.47736315039987043,-38.18208494520967
-0.41700388264086546,-38.00210094788735
1.0974298054533882,26.759579719389393
0.20178568528979446,-51.017679039090346
-0.4013364143951383,-80.6759754168329
-0.351826950010591,-13.857034961664649
0.4080949772314758,33.6108502957282
-0.7072442105990644,-42.81560587109466
0.1914351229905626,77.36489231330764
1.7036491130372247,86.50588720638171
-0.9320130329112243,-77.91257568634816
-0.1827766069382018,18.793226337445446
-0.5795832540305486,21.903305805175872
1.299270833681204,114.14430405151668
1.0312196820936963,18.983455592925928
0.9565618399738663,87.69043504349432
0.9992727384944456,48.59697168298838
1.1050440363883307,42.315140186809636
-1.3221920247708838,-45.759357018715185
-1.150405272889594,-41.24813192106693
-1.177855010434632,-71.9110907097728
0.7194987693260485,-43.47711690482663
0.24636505486452168,89.0177973818437
-0.9059213643515607,-55.46992030058921
0.0892039373411159,15.424609473670587
0.6759446929434956,60.449589959394615
0.33519291514459965,-32.02288714649116
-0.5797447177895515,-56.36691921136857
-0.31746588457153896,27.594395835621068
1.7902402484030449,52.30641083133054
0.9182174818422874,24.259331979067838
-0.6214898017399237,20.310457560597673
-0.4205147050856167,-87.23327038268692
0.4403199810476547,44.75300769878352
1.1898367976421513,23.44535722236032
-0.424519718599099,6.416092674737325
-1.2368008518959763,-47.59054402942404
0.09743209259103594,-14.731167380601196
1.5142992239046502,61.483232017667355
0.365300824885977,74.02201568378098
-0.27265846419330353,49.49708504819166
0.09209993662038476,-23.857303147468855
-0.4083234361795828,-9.945109911092377
0.30671754353205255,27.93936847878442
1.6445114147849047,53.840427225902665
0.08976797686593649,-33.950325028892465
-1.8886089020133965,-63.86292260116227
0.8440824771586047,-30.978808032797794
1.112747993961404,55.36741799945056
-1.3406906500029285,-95.8255013593714
2.2024290947826968,83.64843477218768
-1.011208246296002,-13.113587635555952
0.9245418931979864,65.6957219850515
-0.18071115713431116,10.747938636210195
1.9646003950924937,78.53847725494857
1.7531507268874083,91.82956757184134
-0.8447427640686179,-13.414021257541563
-0.6156423713911617,-14.312502724885293
-0.009445008439137342,32.51952478643501
1.1777146340326197,33.00106315812122
0.4696054805034744,21.615539987909017
-1.5995555898212208,-92.5991016827985
-0.7089507886743082,-21.8811092591756
1.012850394725855,13.9540367585514
-0.5905081734172112,2.767397710940436
-1.0001519662986917,-41.25898432560723
0.1692286604871706,38.21009489954107
-0.25415300076869973,-71.72309783070091
0.654929656235689,79.23895138837472
0.6970317760078029,22.27904124753015
0.02590882400489657,-2.009467854470481
0.810155706898537,62.230908001559605
0.664398613982317,-50.17411566552334
1.8919737091615463,42.491004167027086
-0.5554824033265747,-47.51692912983367
-0.36404624209321124,-16.861777271488574
0.1405242206439467,81.0575275801324
-0.7380839640686236,-120.20439127641038
1.2492117050991642,55.95359980115895
-0.7160991721391126,18.526665363472716
1.6763553662688508,61.11507443530179
-0.5010416300174849,9.260604718144645
0.05245825610972028,47.985746944680855
1.221353565943622,56.322146448755625
0.8976156354069474,35.45120843712103
-0.35151950140858984,40.60034775738168
-0.9382157904058207,-43.90856552234922
-0.4443957527153971,6.4351579864369235
0.07006252123836555,40.19505574696884
0.064466576938725,25.582387422970143
-2.263956441227673,-107.45181669173468
0.4625081528622087,64.44180674967863
-2.405338133346552,-125.14106814395291
-0.08648384663860023,-8.31950783319287
-0.8324788690538315,-37.58386928932843
1.0840250327701502,16.943339754138897
0.2602931777474739,18.637266512216797
-0.4429821132882125,25.538566135103157
1.3111218844786565,62.45339244709798
0.7180239120868268,-5.2588139088663155
-0.08458415004092483,-21.631064064315968
0.2583168313789266,9.738388287359363
-0.8782610231078013,-21.45171861703176
-0.10877250927960232,28.219612076025257
-0.6691044976233762,-77.11485638758717
-1.3961014491355572,-72.9227762009204
-0.24349444842553142,-69.31192326203902
-0.07586923422892561,-36.28694056128252
0.770410064504183,42.034888545593205
-0.9901919506854158,-81.58870471478423
0.5631313290062928,8.44750469576778
0.7812960512118666,140.71923191228473
-1.1428836193085714,2.7229817272697403
0.16363274647389797,11.080857003677606
0.08935500208138833,11.501791505008455
0.13803043825818292,19.834594386472656
0.3383009287679021,59.59943032824021
0.0316450484976817,-27.76993169128407
0.8094867726215073,94.37026319125519
1.2376208079647415,30.524410669455058
-0.6705045844854568,-35.042940332540695
1.2546064544759468,87.73572696090308
0.4619126873738834,38.301085537624104
-0.11387710079219793,-32.51515793808402
-0.811171332844026,21.157441187029008
-0.6772618338334689,-61.564742406667335
-1.1857223230354135,-65.05202802707261
0.16372938997282757,54.71909231519283
0.6911353846282788,-60.38382331276964
-0.5859198388035792,-29.07112952826413
-2.472178594389034,-123.24045059653528
-1.1291752897370362,-1.2971470106083416
1.2727731629023766,19.96789747152988
1.118501160082858,40.774601554384816
-0.9896662229674805,29.525786087646928
1.3590397706976964,123.41330918146818
0.8302866403730657,68.25867035420622
-0.22717160651435775,-41.82795567839993
0.48888369006567195,10.239894809615503
0.45410747983466326,49.255128805625844
-1.2334097049051649,-77.95867309041222
-1.0692408223834522,-38.62668373290265
1.4772606661879972,101.24509068821273
0.22907967388612294,-25.594397600271
1.4961685189777965,126.3466837800895
0.005533802735918139,68.75233382589329
0.5502086688362762,-49.50337016332369
0.8191488898687537,20.232672592895458
-0.06054889156269715,33.28300094350506
-0.696458034680895,-72.85028353660182
0.01097465087833363,-9.912223742454385
-0.8718409468393729,-43.10554603403597
-1.5034846062861635,-76.27800265004525
-1.8528811879618896,-38.84116501839834
-0.40010884313398903,-105.35513880919552
1.7221433390691998,92.14029844035998
-0.9088971460077544,-27.70829454796141
3.628420522654294,171.7141737960304
0.1940130991715295,-68.95742864822451
0.11049026369247752,-38.459318747138596
-1.028923581554073,-93.97365990352515
1.559747484848042,53.3596919487098
1.178458096984791,101.56851393761197
-1.0541434437821846,-37.38024113789655
1.133814800955583,51.15904858796438
0.8330095612079231,6.090569421153422
-1.5613047488434217,-98.40745606542988
1.2241600997829116,37.39001704911192
0.11119806969278638,20.16858831133569
-0.19232802646584415,-22.513718230647576
-1.570209391908106,15.803383307554896
0.07175656482694677,-6.64907470605959
0.10011678543892573,-6.863396118724023
-0.0675483135660053,-32.25737111726748
0.24538592723343394,-10.76486363298296
0.6997388782698255,39.98873990970305
-0.6044598487006005,-85.13675548062463
-0.3010910468909343,-81.71355487572022
0.014153179135755863,-28.461419566163798
0.7002729262437373,-6.267561323128216
-0.32346070036441227,-10.625737326068032
-0.06454305689556669,-0.2998268274171165
-0.6979375486469285,-31.710855456156857
1.2428571371333046,62.39980159440998
-0.4405514561644149,-2.672419524134881
-0.27090955310508835,-46.52099716952409
-0.13308568640422097,-25.48731706969627
1.1952341667456452,62.15791886524116
0.15565242706583285,-13.825144418399704
0.5798471310918287,-17.754660447326707
-1.130617234470189,-35.835716300778074
-1.2736567530686222,-54.1385061870563
-0.007215450161450983,19.593186973339517
-1.476413253822858,-41.316108761822164
0.2636131750552594,-12.081742413015963
-0.9698161399937631,-54.127428380038474
0.7227073263164796,11.47749570044812
1.0594501923661106,9.528762070382804
1.2395509989869926,13.192779676920651
0.5709610504794379,40.754915453481644
-2.01893878898704,-61.10379375605733
0.8070535926229306,-0.8675683425921363
0.3868052365564047,-77.61487681764295
1.4842521394206545,107.82179789924933
-0.9674719268032058,-86.15854218616377
-0.7901776762424075,-38.15426419938007
1.060038452151006,77.47984005682694
-1.016146795900534,-88.87183450734383
-0.0346561685427976,-28.955372111866318
-0.6537711506830621,-14.874814312346034
0.8849395331802749,32.543301594065156
-1.0533159430467334,-37.483713640478356
1.3850400600282262,75.61391049879495
2.2129706093918107,93.20038819191807
0.010515897949550839,13.413504169101088
-0.25002719663058587,25.714264767663458
0.7799355604372379,50.69064429627143
1.1624118842443931,157.94672513023647
0.059840835179220384,-0.3320087029805898
-0.8283780672478482,-41.84099723548894
-0.7102352164886812,1.028326513290601
-0.8086935922769151,-22.332694141134347
-0.19375203007180475,17.474910198554227
0.7351448888403267,35.737557516689165
0.29953779778431994,-18.971613693898938
0.4230755716179407,-49.07872856801444
-0.8951661793145168,-40.97231903838264
-0.961599903243262,-3.520716434240555
0.7343001744507416,100.13893503097714
-0.9631621242491792,5.961580174078151
0.9708121923930514,50.88184546880974
-0.742037415110311,-43.81190522204585
2.4089555816165285,74.593169124025
-0.23245532481432554,-13.228473780358634
-0.14327662356909138,62.579230354238014
-0.27473333651145543,-12.092835502660071
2.1783400696667625,56.24135693368582
0.1233532724197968,0.7548064863588682
0.11420965884850305,13.470693840990052
1.2362792974239616,88.96204488944335
-0.19028874363006876,-33.59141658990885
1.808740379030673,70.05478982428511
-1.4408397204095154,-76.11150315495547
-0.694227351367751,5.946257564938346
-0.4775425834867206,-0.2649005348637061
0.7832019301150193,33.51221014851046
-0.603777717395192,16.927457241675935
-0.0005691956959880037,-24.125988544201473
0.03389347952602936,72.29819393548007
0.47732112703397506,30.97225140263722
-0.8505914928891813,-25.826250646700267
2.5449146005620507,142.03827933296043
-0.13698696952077016,-11.13315871629545
0.09994993137376224,43.93944335058854
-0.3790924985327297,-22.86694403969845
-1.6468957816645675,-83.05378360447106
-1.0178135863399949,-123.68420100590387
-2.54047987786206,-103.5636213280408
0.010358459739192116,30.225480876537667
-0.32688384875199805,-37.66784370700918
-0.3298597606864493,-15.25827566079809
0.5604548789766367,20.737171866050772
2.0887521396395883,111.03979986579671
1.9603900858856873,82.2072376356884
-0.7231996653957021,-31.28754913232817
-0.004062357439810451,-31.144293671351672
-1.1951106124234885,-37.362209453430275
-0.5565382961076293,-37.78190603285471
-1.088643521691477,-7.836512394915545
-0.4785824682923778,-32.370109509010604
0.7496049316453838,109.95165065686186
-0.44975585388283057,-10.256150700904378
-0.3670432236394058,0.3277187009641267
-1.3172012022080626,-43.330314055728586
-0.7851734585022565,-2.0196717115025606
-0.23093601180662537,12.141496812904132
-0.42897024725582533,-53.835444277272074
0.1760920139460858,-27.216507938069324
1.2487716270520528,101.9725724794391
0.32915173083094273,31.074631611420923
1.3671284488334405,90.7594938915362
0.2852334816827838,5.460706334863334
0.4947614092467901,49.616721042217506
-0.02888349188969352,-10.899245781930501
0.1370255261938518,-8.414724208934505
0.7237552012243538,71.32833894369088
-0.23329946745120564,-56.911136353898314
-0.9544853054139358,-75.28782811935288
-0.757671300995591,-20.38016618728858
-0.7522067408479429,-46.67762416739594
0.9890952320423184,137.24695250015762
-0.1379822472032083,2.7417690238166434
-1.7227997731894102,-78.69296529476223
-1.2284616307358887,-88.12140944181218
-0.2519586932460343,-53.12493603825176
-0.5974110875569756,-8.493965640355174
-0.16631528254278177,7.745041091468504
-0.38426394667086,-32.05742468904022
0.017916724370265417,15.113213478547404
0.7377103310764083,44.06672277028521
0.9034212282298894,56.39171213234158
0.38170809929103167,-6.758147296991602
-2.405074434973855,-140.0211113145736
-1.0016410495814652,-14.798725882239793
0.5677211948621818,61.678881308008904
1.1353838572026513,86.55700656405719
0.3637889856207086,-27.669283351673013
-0.056108465882053114,31.61779651270268
-0.44293649669960505,-18.817061071027133
2.0844394219417253,127.74611322140996
-1.0160196399440522,-91.24499224833028
-0.590516891050288,4.763503461025035
0.6141436541351254,19.22896767725102
-0.22189018777694725,30.78110125261312
1.0268853400973335,68.56417626530913
1.4382802901762943,85.01604785752812
-0.40503665641272424,-3.383475506414406
-0.6368681659225149,-7.054289378183725
0.23817489949313206,-5.680664111489156
1.7435662151956277,57.96613599855482
0.6585341825822053,-22.99543415971171
0.29883193646880074,10.700151791687217
0.4701863163566346,4.292029323554612
-0.33419583886307147,-1.0177911161258493
-0.047655437038224946,-20.561990834796077
0.5552856892222952,-26.608446540821017
2.4324910961679707,142.636972729558
-0.4042461877715989,-20.270879083794732
1.758455140568359,88.09225264438982
1.5806429569083758,51.96283217251009
1.47286452599042,62.776450812331355
-0.38099323903986226,-36.82151383145746
0.8882565725147102,48.16250520546439
-0.8336252420339351,2.5672139649734405
-0.502109102970797,-23.668602299723478
-1.1267405037249445,-80.65604045584654
-0.7964379758822683,33.47758993226172
-1.4173087539024114,-101.12988947715962
0.09639789373299931,51.538814347297475
0.8068060279190952,74.12819798895512
-0.0895534644108594,-7.207236304307517
0.019984567806898963,-14.213790941107016
-0.28024372518801766,-3.6030750427229545
-0.6808055245521402,-55.28799143565946
0.616760630042323,107.22836755402679
-1.5912069438739833,-25.319215993386706
-0.5947790675531459,-68.90369333856165
-1.0329642992934698,-73.30560237032893
-0.31731765738092005,32.53669405332757
2.2875357277284984,42.61277199972771
1.2081101047063163,39.57045519108114
-0.12310095109943821,-53.52768000998154
0.26634398738826315,-31.966439328126178
0.1576301831210544,-102.49933539414168
1.4062418697352124,96.9451317882508
-0.7651292290688944,-6.0407474544995665
0.1834991106773539,-50.46040757853074
-0.02704806558763953,2.2526485370447267
1.3034389630136838,82.99254464692078
-0.43247775297751745,-41.18195422094175
1.2022967632040849,79.74237301336633
1.389257749399393,85.51954576365651
0.025696444313432713,-19.04606288078693
-0.10598215812090117,-33.33532827536158
-0.8326360904164479,-72.70809478331103
-1.405969216082173,-56.53715209007095
-0.6196473385798542,-27.52825515544375
-0.09852984799668667,-27.482660623573164
-0.7770494265935239,-82.71178639336955
0.4914374050579156,35.86745299296887
1.0282064101884114,26.935628753956642
0.5032479340341991,-32.222123101422554
1.5992501759088185,123.27145927448151
-1.3346872052673282,-61.02335123329195
0.4847187677542028,69.78077672807515
-0.05823295322186233,-35.05844243985016
0.9363363418750124,8.075865445124727
-0.5745310506876825,17.551216000030852
0.16345245861667923,3.333200944588211
1.6172991887973822,52.25848883587789
1.5444231993670046,7.3235533654980856
0.45635282635012264,46.17518942675476
1.3448674877803146,62.963965949438666
0.7812152284207301,43.637265619273265
-0.35923626504638206,12.903274564678497
-0.5499341579928745,-37.83763549949843
0.38305636605771776,-21.56060035761888
-1.3925901237909915,-16.067518115789518
0.8542724963062633,15.070063832048234
-1.4457601072190915,-37.35382534230129
-1.2188251407201525,-94.88362179633913
0.441438640868663,-13.441739351818367
0.6940544477348596,103.57589077107278
0.07353455352431532,4.095339611009254
0.2714261577453419,-4.775584237783054
1.6517356657403541,140.54220955638198
0.7720287533023474,-28.29144749297992
-0.49726029620094736,-62.812662121950474
1.3421015619083663,58.45943045371449
1.5794963171990135,81.5818570932803
-1.595013465803351,-97.99375295079437
0.8346818900922655,-7.745185242352072
0.933792381967839,2.317540140156126
-1.2318160422583464,-56.72373694160847
-0.4367318098314951,-46.09241456028157
0.2276695237048511,20.85369302454798
0.047959516387223726,6.146193305250895
1.4459089026893337,71.80000488875392
-1.3210661294460186,-47.743076163789304
0.21429254730691646,30.68140818887442
0.6827978938150001,-11.492911686852676
0.9706098739807459,135.1538475176888
-0.5357312553726573,-11.234141917712675
-0.9886446346363011,-65.62082999214795
1.5847247207357313,47.49229079914048
0.4198559319560889,14.766514762595826
-0.5877620778598467,-12.837762094761928
-0.7101826616988551,-37.35413600597562
-0.5363040341762517,-41.24698200030139
0.821412707810922,-3.691702691113761
0.022302911798648337,-15.771898385149752
0.9145663350700125,-21.790352267783717
-0.6768335993620624,-34.21973614204304
-0.5134129055011047,-15.192101375855914
-1.6204788337872171,-65.1639183063258
-0.6211132842634738,-83.05704825627592
-1.0109034833092572,-84.86648906058682
-1.4672714849507613,-79.66532912904388
1.0088202347450508,82.56904452407268
0.1032622162411446,29.709608153459016
1.631633823342835,4.162011801925885
0.0037825861540864017,6.726402969354612
-0.582052276282929,-35.092995921292186
-0.78816481770191,-50.71246603094065
0.5593282556381552,49.816124490583164
0.3858388416997793,16.427351927777003
-1.4060103007869598,-82.71665498814188
0.26956942302079606,-16.278123206637318
1.3055006972374423,60.641349649878215
0.2812768244152586,-86.927298653708
1.048778240165619,40.424902039105184
0.04397753871217196,1.885483468781942
-1.7094056793126429,-99.56624188441252
-0.9496361219501805,-45.35087122342756
1.2825358517355627,32.508595507435345
-0.4764075914752863,-42.04942428036526
1.5619668693668645,47.056321057287974
-1.2770002555557383,-79.85713378955248
2.589351298123059,123.22651322633435
-0.37467700024641076,-23.640215160916373
0.6702857985027366,18.764007074250213
1.140852561901184,-16.24161998960225
0.3846157270155193,9.232862858401205
-0.47134747219938516,4.847976263878163
-1.1985810283180842,-45.46284431431424
0.6621602354055149,81.80605626537033
0.8833196165523137,20.982442843962673
0.8217175421340029,20.41403119295274
0.3328731378027428,42.25831436980336
-0.7471182166421225,22.18535105218234
-0.42784249741763597,38.38890478802607
1.6345274338588969,60.922600756136504
0.6738698133343067,60.97254950088637
-0.5989529322083371,-32.11868005246559
-1.6588538437043,-106.0610295406098
-1.7124096330326153,-93.23229070405984
-0.7200265749410713,18.237327465817124
2.481831866645914,132.78542667120658
1.2101126219288298,48.767897364742346
0.9510181577733321,-12.5703761888292
0.3925734386729701,-2.8249069860289566
0.88699278122188,24.41813223652958
0.6454359584800504,7.543216660121754
0.7629698229191388,27.607946203388025
-0.49268401946636275,2.7934676359060298
-1.2493260771325074,-110.18676870954637
1.3092360435560182,82.45993453506709
1.4306591362033183,45.984679615924996
-2.0602118756219903,-74.79361786365087
-1.1672595090515696,-68.37525524828047
0.7373799801793662,95.72809964287337
0.3348765960798848,25.642741229931097
-0.8051428466942174,-57.82220925537327
1.230464282444676,89.14526290594503
-1.2608540616738397,-86.70091160094006
0.570874420028952,-23.92677155596013
-1.3577526268648017,-108.4911451990398
1.4007775234072355,89.34690376987223
-0.5997490669768222,-32.00684632243837
-0.19134078050343173,-42.27675231569557
-3.3013766880281223,-135.37261519718407
-0.02156432774722679,-47.85786083594814
-0.12593869896431722,-69.93256315397286
2.4087382673796616,87.39627961044474
0.03223236699806236,-32.44546604361927
1.1379754338849326,83.47654514481003
-0.8317398580923526,-53.514124244707844
-0.9912368680397085,-80.16771518234611
-1.4219099774167487,-14.880961310255785
0.6626525871658936,23.894890900410054
0.5756864916588229,18.23782158627893
0.988488109753422,34.64323499126019
0.33062301941761807,-38.71861720373414
1.4461647666712245,93.62844625179103
-0.004726064439648505,30.13898344095744
-1.6963200370560816,-31.87643977777158
0.7859128537291387,-36.31195309927654
-0.4555994923263396,-61.470149718558915
0.0346354178709236,20.66431468170258
-0.8976415087399794,-81.09088917875195
2.6869192631286767,100.90405488956722
0.02897600898131657,33.64759574693123
1.8108961709772367,83.96180259690709
2.069143195753311,74.32113191347389
0.5920528589352655,34.082213657344504
-1.3738392769780654,-68.17222641589346
1.5276666279804882,78.68162778740542
1.4915537124159115,63.539558044127574
1.9550929441286,95.93302196898155
0.40864580021324787,34.4834896993076
-0.6849397750266305,-9.420014559693527
